-0,464392632
-0,464534998
-0,464794695
-0,465326428
-0,466314107
-0,467404574
-0,468531549
-0,469381809
-0,470488846
-0,471552312
-0,472197711
-0,472650647
-0,473404109
-0,473882169
-0,474069566
-0,474035352
-0,474208772
-0,474492699
-0,474541813
-0,474663585
-0,475127429
-0,475612342
-0,47604841
-0,476454794
-0,477286994
-0,478429466
-0,479545355
-0,480794787
-0,482411355
-0,484530896
-0,486671478
-0,488852173
-0,491310984
-0,494140863
-0,497123271
-0,500247359
-0,503422141
-0,506990969
-0,510765195
-0,514278233
-0,517902672
-0,521898985
-0,525700808
-0,529258728
-0,532811105
-0,536532104
-0,540111542
-0,543508708
-0,546623051
-0,549853444
-0,552784443
-0,555490315
-0,557970881
-0,560514808
-0,562876821
-0,564693391
-0,565971911
-0,567169964
-0,567756176
-0,567694843
-0,566799939
-0,565476477
-0,563417554
-0,560478687
-0,556910098
-0,552746356
-0,547941267
-0,542392969
-0,536207318
-0,529514611
-0,522351325
-0,514688551
-0,506607652
-0,498558074
-0,490539074
-0,482202083
-0,473875076
-0,466032088
-0,458876878
-0,451998651
-0,445408553
-0,439343154
-0,43414396
-0,429463595
-0,425062776
-0,421374053
-0,418704063
-0,416390389
-0,414333761
-0,412804216
-0,411910504
-0,411226541
-0,410649925
-0,410278499
-0,410602748
-0,41099003
-0,411309689
-0,411477298
-0,411859155
-0,412464768
-0,412759602
-0,413024843
-0,413510352
-0,414162159
-0,414475411
-0,41437152
-0,414607137
-0,415374756
-0,416072518
-0,416722119
-0,41784063
-0,419784725
-0,42210722
-0,424659282
-0,427761912
-0,43183592
-0,436522782
-0,441413671
-0,44686833
-0,453467041
-0,460998923
-0,46886161
-0,47699219
-0,48562336
-0,495065182
-0,504762709
-0,51444757
-0,524287641
-0,534649909
-0,545123041
-0,555197239
-0,56495434
-0,57483393
-0,584736645
-0,594034195
-0,602727592
-0,611113071
-0,619500756
-0,627451956
-0,634268343
-0,640348315
-0,646057248
-0,651614845
-0,656027377
-0,659422934
-0,662115693
-0,664793849
-0,666884422
-0,667954147
-0,668331325
-0,66844815
-0,668470562
-0,667955101
-0,666807115
-0,665476203
-0,664438069
-0,663485527
-0,662042856
-0,660507917
-0,659202993
-0,658448577
-0,657461822
-0,656194031
-0,65494889
-0,654238343
-0,653866827
-0,653103054
-0,652072251
-0,651271105
-0,651003003
-0,650706887
-0,64977169
-0,648620427
-0,647699118
-0,647265136
-0,646384716
-0,64480871
-0,643058896
-0,641806781
-0,640792012
-0,639171839
-0,637030602
-0,634898305
-0,63336879
-0,631991088
-0,630025923
-0,627807379
-0,625905991
-0,624724269
-0,623405218
-0,621591628
-0,619790375
-0,618615925
-0,618065774
-0,617212653
-0,615956843
-0,61488086
-0,614455163
-0,614298224
-0,613636971
-0,612890065
-0,612572968
-0,613017142
-0,613363624
-0,613008201
-0,612478554
-0,61237514
-0,612566769
-0,612257302
-0,611434639
-0,610259235
-0,609187126
-0,608076274
-0,605942965
-0,60325408
-0,600288212
-0,597475767
-0,594488204
-0,590450943
-0,586188972
-0,582304478
-0,579001606
-0,575540423
-0,571345806
-0,56728667
-0,564101517
-0,562112391
-0,560002208
-0,557961047
-0,556847513
-0,557081103
-0,558588922
-0,56019187
-0,561795652
-0,564406157
-0,56865871
-0,573677421
-0,578169227
-0,582832456
-0,588194013
-0,594608128
-0,601219475
-0,607163012
-0,612828255
-0,618907928
-0,625838578
-0,632382512
-0,637746215
-0,642703891
-0,647952437
-0,65376842
-0,658945143
-0,662762523
-0,666034222
-0,669628263
-0,673616767
-0,676549733
-0,678485274
-0,680190623
-0,682311535
-0,684978306
-0,686685145
-0,687506437
-0,688258827
-0,689773262
-0,691618383
-0,692496359
-0,692750752
-0,69319737
-0,694434822
-0,695874691
-0,696392477
-0,696461678
-0,696751833
-0,69804436
-0,699269414
-0,69970268
-0,700066447
-0,701020479
-0,70314765
-0,705104232
-0,706424356
-0,707682431
-0,709525943
-0,712349772
-0,714546919
-0,716082573
-0,717464447
-0,719360888
-0,721825063
-0,723210871
-0,72396636
-0,7247141
-0,72601676
-0,727642179
-0,728242993
-0,728265703
-0,728455305
-0,729527891
-0,730733097
-0,731010914
-0,730975091
-0,731429935
-0,732907295
-0,734242082
-0,734634697
-0,735128045
-0,736208618
-0,738080323
-0,739987493
-0,741069436
-0,741942942
-0,743700922
-0,746073604
-0,747858942
-0,749255121
-0,750475585
-0,752676725
-0,7554214
-0,757277131
-0,758880675
-0,760627627
-0,763269484
-0,766087353
-0,767940223
-0,769474506
-0,771288693
-0,77382189
-0,776012421
-0,7775442
-0,778888941
-0,780755043
-0,782958388
-0,784370959
-0,785292923
-0,786277652
-0,78774637
-0,788983524
-0,789927959
-0,790481627
-0,79106915
-0,791795433
-0,792325377
-0,792588592
-0,793114185
-0,794078529
-0,794840813
-0,79554677
-0,796270311
-0,797158837
-0,798010707
-0,798636258
-0,79941088
-0,800944984
-0,802300453
-0,803325176
-0,804507494
-0,805826783
-0,807557762
-0,809052587
-0,81028384
-0,811924696
-0,813945889
-0,815764904
-0,817379713
-0,819028854
-0,821395397
-0,824087918
-0,826125324
-0,828341484
-0,831140339
-0,834556162
-0,837900937
-0,841405809
-0,845326543
-0,849610627
-0,854132235
-0,859293103
-0,865005016
-0,87097621
-0,877071321
-0,88373512
-0,89106822
-0,898455977
-0,906026423
-0,914121687
-0,92213434
-0,930431843
-0,939655185
-0,948670805
-0,95752424
-0,96732533
-0,977163136
-0,98681879
-0,997764707
-1,008138657
-1,018235445
-1,029551625
-1,039836645
-1,050620317
-1,062098145
-1,072600484
-1,083852768
-1,094903827
-1,105561495
-1,117156148
-1,128088236
-1,139103889
-1,150169611
-1,16057539
-1,170891404
-1,180666804
-1,190177083
-1,198983788
-1,207238793
-1,215041876
-1,221774459
-1,228187919
-1,233986735
-1,238931417
-1,243447185
-1,24710083
-1,250777483
-1,253878832
-1,256415486
-1,258870959
-1,260790706
-1,263309717
-1,265650153
-1,268079042
-1,270962
-1,273477316
-1,276729107
-1,28058362
-1,284592986
-1,288945317
-1,294083476
-1,299388885
-1,305142999
-1,310696721
-1,316217542
-1,322111011
-1,327647686
-1,33337009
-1,338349104
-1,342845082
-1,347444177
-1,35117352
-1,354207277
-1,356234312
-1,357670784
-1,35821712
-1,358702302
-1,358502746
-1,357253909
-1,355472684
-1,352917433
-1,350087166
-1,347006798
-1,343390942
-1,339774132
-1,336183667
-1,332106948
-1,327923179
-1,323836803
-1,319335222
-1,315077066
-1,310553551
-1,30568409
-1,300805449
-1,295058131
-1,289227605
-1,28262341
-1,275051355
-1,267034411
-1,258107066
-1,249155402
-1,240055323
-1,230254412
-1,220292211
-1,210351348
-1,200392604
-1,190973043
-1,182169199
-1,173475266
-1,165372968
-1,157970071
-1,150918007
-1,144965768
-1,139784217
-1,134775162
-1,130920053
-1,127578616
-1,12449038
-1,122267723
-1,120527983
-1,119179845
-1,118174911
-1,117986917
-1,117768764
-1,118238926
-1,119810343
-1,1216712
-1,123938918
-1,127084613
-1,130568266
-1,134220719
-1,137801886
-1,141952395
-1,14678812
-1,151579142
-1,157331824
-1,162634254
-1,167470694
-1,172772408
-1,178434134
-1,183530211
-1,188071489
-1,193218827
-1,198213935
-1,202286363
-1,207203865
-1,212547541
-1,217947602
-1,224216461
-1,231909156
-1,240899205
-1,251327753
-1,263440371
-1,277137637
-1,292364717
-1,309216261
-1,327917933
-1,347763896
-1,368635416
-1,390814543
-1,413568258
-1,437190652
-1,461674213
-1,486749172
-1,512221217
-1,537776589
-1,563512683
-1,588838696
-1,614049435
-1,639363408
-1,664526343
-1,689005136
-1,713074327
-1,736653566
-1,759434462
-1,781772614
-1,803731918
-1,825490355
-1,84672904
-1,867722988
-1,888424158
-1,908264637
-1,927495241
-1,946845531
-1,965692878
-1,983949542
-2,002036333
-2,019947052
-2,037584066
-2,05442071
-2,070847034
-2,087190866
-2,103542805
-2,119595051
-2,135419607
-2,151038885
-2,16630435
-2,181143999
-2,196115494
-2,21101594
-2,225738525
-2,240715981
-2,255823135
-2,271226883
-2,286529064
-2,302190065
-2,318511486
-2,335205793
-2,352805853
-2,371572733
-2,39118576
-2,411655188
-2,433527231
-2,456317425
-2,479731321
-2,50446701
-2,530247927
-2,556809664
-2,583993673
-2,611533642
-2,639633417
-2,66794014
-2,696598768
-2,725419044
-2,754126549
-2,782528639
-2,81031394
-2,837754965
-2,864764929
-2,891149521
-2,917003393
-2,942202091
-2,967125893
-2,991250753
-3,014488697
-3,037121296
-3,059088707
-3,081018209
-3,101956129
-3,122373343
-3,142514467
-3,1618402
-3,18040657
-3,198797703
-3,21676302
-3,233995199
-3,250534058
-3,2667799
-3,282345533
-3,297154903
-3,31145215
-3,325250864
-3,338862896
-3,352161169
-3,364896059
-3,377024174
-3,388846397
-3,400591612
-3,412231445
-3,423608065
-3,434801579
-3,445467949
-3,456237078
-3,46634078
-3,475760698
-3,484400034
-3,492415667
-3,500143766
-3,506824493
-3,512580156
-3,517273903
-3,520881414
-3,523647785
-3,525951147
-3,527174234
-3,527869463
-3,52821207
-3,528187037
-3,527996063
-3,527547121
-3,527142286
-3,527123928
-3,527301311
-3,528136253
-3,529340744
-3,531090498
-3,533436537
-3,536556959
-3,540724516
-3,545443296
-3,550915956
-3,557126284
-3,564119339
-3,572537899
-3,581524134
-3,590858459
-3,600989819
-3,611118078
-3,621492624
-3,632106304
-3,64289856
-3,65356636
-3,664162636
-3,67459774
-3,684867859
-3,694690228
-3,704018116
-3,713003159
-3,721655607
-3,729708433
-3,737009525
-3,743762016
-3,749632597
-3,754883289
-3,759895325
-3,76484561
-3,769420862
-3,773828506
-3,777916908
-3,781386614
-3,784639835
-3,787892342
-3,790822506
-3,793606281
-3,796304941
-3,799148798
-3,8012743
-3,802549839
-3,803568125
-3,804243803
-3,803730726
-3,801678658
-3,798995972
-3,796265364
-3,792448521
-3,786363125
-3,779145479
-3,77216363
-3,764010191
-3,754292488
-3,744009733
-3,734352112
-3,724237919
-3,71458602
-3,705219269
-3,694752455
-3,683984995
-3,673804283
-3,663869381
-3,655001163
-3,647402287
-3,639602184
-3,631679058
-3,624829292
-3,618052959
-3,610446692
-3,60202527
-3,594636917
-3,587924957
-3,580149889
-3,571479797
-3,562088966
-3,552272081
-3,542878151
-3,536792755
-3,534500599
-3,53438735
-3,536391973
-3,540206671
-3,544145107
-3,548117876
-3,552978754
-3,558844805
-3,565361738
-3,571460724
-3,575711966
-3,578268766
-3,58062315
-3,583006382
-3,585032225
-3,585659027
-3,583885193
-3,580317259
-3,576238155
-3,572125435
-3,567076683
-3,560768843
-3,55369091
-3,546662331
-3,53939414
-3,530795097
-3,521062851
-3,510858536
-3,500876904
-3,490905285
-3,480805635
-3,469877243
-3,456952333
-3,444114447
-3,43275547
-3,421923637
-3,410306931
-3,39823842
-3,386918545
-3,376084328
-3,364015579
-3,351220369
-3,339410067
-3,328125715
-3,316367865
-3,30493331
-3,294873714
-3,285834312
-3,276370049
-3,268213034
-3,262236357
-3,258261919
-3,254643917
-3,250709295
-3,24775219
-3,246250629
-3,244303465
-3,241595268
-3,237450838
-3,232993603
-3,228434801
-3,222915411
-3,217489004
-3,212859392
-3,208921432
-3,204792261
-3,200962543
-3,199048758
-3,198463917
-3,198413372
-3,199718714
-3,201092005
-3,20372963
-3,206533194
-3,21001339
-3,213699579
-3,217318058
-3,221455574
-3,225649595
-3,230360508
-3,235466719
-3,241060257
-3,247658014
-3,257430077
-3,266951323
-3,274295807
-3,283420801
-3,296226501
-3,30608058
-3,316004515
-3,321625948
-3,327164412
-3,33453393
-3,338798761
-3,341126919
-3,341696739
-3,341785908
-3,341161251
-3,339505434
-3,336163521
-3,331413984
-3,325758696
-3,32010603
-3,313557625
-3,304938793
-3,295269012
-3,286106348
-3,27673912
-3,26560235
-3,253390074
-3,24144125
-3,230244875
-3,217779875
-3,203879356
-3,190237045
-3,177808762
-3,164579391
-3,150023699
-3,135798216
-3,122887373
-3,110123396
-3,096318245
-3,082398653
-3,069401979
-3,057200193
-3,044106722
-3,030656576
-3,018062115
-3,006739855
-2,995128155
-2,983128786
-2,971848726
-2,961779594
-2,951523781
-2,940885067
-2,930669785
-2,921681166
-2,912934065
-2,903618097
-2,894607306
-2,886363983
-2,878927946
-2,870924711
-2,862852335
-2,855665445
-2,8495574
-2,84343648
-2,837465048
-2,832547665
-2,829898596
-2,82907176
-2,830801487
-2,836428881
-2,845918655
-2,85812664
-2,870889902
-2,885855675
-2,904812336
-2,927281857
-2,951051235
-2,97684145
-3,006093264
-3,038071394
-3,069859266
-3,10189414
-3,136420012
-3,173608065
-3,210291147
-3,244753838
-3,27849412
-3,31362462
-3,348701477
-3,381117821
-3,412195683
-3,443840742
-3,47390604
-3,49815321
-3,51943922
-3,540034056
-3,555677176
-3,563781977
-3,560539007
-3,54903841
-3,531589746
-3,507652521
-3,478181362
-3,444509983
-3,407387018
-3,36661458
-3,323058605
-3,27831912
-3,233785629
-3,189256668
-3,145768404
-3,104996681
-3,068214178
-3,035038233
-3,006402731
-2,983032227
-2,96562314
-2,953806162
-2,947847843
-2,947648287
-2,953144789
-2,96115303
-2,969635248
-2,979216099
-2,990602016
-3,002165079
-3,013134241
-3,023433924
-3,033177137
-3,041034937
-3,048090935
-3,053916931
-3,05876708
-3,062844276
-3,065757513
-3,067509413
-3,069131136
-3,071085215
-3,072142601
-3,073744297
-3,077943087
-3,083963394
-3,090537786
-3,097555637
-3,104887247
-3,111740828
-3,117679358
-3,124196053
-3,130086899
-3,13478446
-3,138471127
-3,141932726
-3,144558191
-3,146569729
-3,147478342
-3,142468452
-3,138058424
-3,136134863
-3,133990288
-3,130037785
-3,125789404
-3,122414112
-3,119377613
-3,11558485
-3,1121068
-3,109843969
-3,108834505
-3,107607841
-3,106357574
-3,104552269
-3,102048397
-3,095118523
-3,087020159
-3,079427242
-3,072326422
-3,06432128
-3,056167126
-3,047379494
-3,038001537
-3,02780962
-3,016850948
-3,005662441
-2,994900465
-2,984246492
-2,972686529
-2,960564852
-2,949174881
-2,938615322
-2,926946163
-2,915028572
-2,904371738
-2,895083666
-2,885643005
-2,875397444
-2,865290165
-2,856777668
-2,848571301
-2,838513851
-2,827930689
-2,819715023
-2,812544584
-2,80348897
-2,793138742
-2,785556555
-2,780050993
-2,772614479
-2,76273632
-2,75507164
-2,750150919
-2,744282007
-2,736858606
-2,731283903
-2,727792978
-2,72413826
-2,71970439
-2,715698004
-2,71238637
-2,709120989
-2,705139637
-2,701577663
-2,698495865
-2,695402145
-2,691467524
-2,687248945
-2,683305502
-2,679410696
-2,674693823
-2,669484377
-2,66432929
-2,660168409
-2,655636549
-2,650713682
-2,646227121
-2,642669678
-2,639745951
-2,636339664
-2,633292913
-2,631451607
-2,629959345
-2,627963781
-2,62651372
-2,626038074
-2,626236677
-2,625862598
-2,625352621
-2,625024319
-2,624955654
-2,624508858
-2,623384953
-2,62177062
-2,620294333
-2,617674589
-2,614180565
-2,610340595
-2,606656313
-2,602202415
-2,596514463
-2,59055829
-2,58463788
-2,578340292
-2,571324587
-2,564140558
-2,557329893
-2,550432682
-2,54304409
-2,535577774
-2,528207779
-2,520949364
-2,513265133
-2,505565166
-2,498222589
-2,491172075
-2,48352623
-2,475650072
-2,468075275
-2,461103201
-2,453721523
-2,446109772
-2,438700199
-2,431890011
-2,424828291
-2,417640686
-2,410643816
-2,404026747
-2,39715147
-2,390029192
-2,383094549
-2,376407385
-2,369836807
-2,363051414
-2,356310606
-2,350214243
-2,34408021
-2,337699413
-2,331421137
-2,325526714
-2,319865227
-2,313936472
-2,308002234
-2,302433491
-2,297191381
-2,291558981
-2,28596282
-2,280765772
-2,276015997
-2,270960093
-2,265748501
-2,260840654
-2,256206036
-2,25139308
-2,246727943
-2,24216485
-2,238018274
-2,23382926
-2,229618788
-2,225475073
-2,221393824
-2,216890097
-2,211846113
-2,206553221
-2,201379538
-2,195482254
-2,18880105
-2,181694508
-2,174420595
-2,166419268
-2,157579899
-2,148265123
-2,138788939
-2,128931046
-2,11842227
-2,10734272
-2,09602809
-2,084924459
-2,073348522
-2,061697483
-2,050375938
-2,039266109
-2,028073549
-2,017152071
-2,006738663
-1,996932983
-1,987455487
-1,978316069
-1,96957469
-1,961765885
-1,953900933
-1,946183681
-1,938941479
-1,932296157
-1,925415158
-1,918269992
-1,911309958
-1,904857874
-1,898353934
-1,891716123
-1,885073543
-1,878706932
-1,872558117
-1,866347671
-1,859934211
-1,853940248
-1,848083735
-1,841955185
-1,835892558
-1,830030918
-1,824214578
-1,817814112
-1,811371326
-1,804866195
-1,798120141
-1,79072988
-1,782910824
-1,774722815
-1,766324282
-1,757177711
-1,747096777
-1,736128569
-1,725252986
-1,713499665
-1,700826883
-1,688093066
-1,675263047
-1,661827207
-1,648324013
-1,634961128
-1,622128963
-1,609751105
-1,597709775
-1,586157918
-1,575716496
-1,566158891
-1,557087183
-1,548899293
-1,541784286
-1,535594583
-1,530123591
-1,525470495
-1,521553278
-1,518277287
-1,515059114
-1,512140393
-1,509347081
-1,507048845
-1,504682541
-1,501917839
-1,499015093
-1,496136546
-1,492687821
-1,488661885
-1,48410666
-1,479443431
-1,473920822
-1,467464089
-1,460487485
-1,453065872
-1,444811463
-1,435738564
-1,426000118
-1,415978312
-1,405695081
-1,394855618
-1,38375926
-1,372588515
-1,361740351
-1,350614309
-1,339226604
-1,328463197
-1,318399787
-1,308537841
-1,299141765
-1,290323019
-1,282271147
-1,274280667
-1,266859531
-1,260452747
-1,25462091
-1,249032617
-1,243884087
-1,239324212
-1,23508215
-1,230874419
-1,226987958
-1,22341907
-1,220666051
-1,2184062
-1,216958284
-1,216427803
-1,216840982
-1,218115926
-1,220346451
-1,22425735
-1,229872108
-1,236297727
-1,24412179
-1,253607154
-1,264024019
-1,275027633
-1,286945105
-1,299983144
-1,313759565
-1,327947378
-1,342272878
-1,356609464
-1,37110281
-1,385552645
-1,399639487
-1,41362536
-1,427095056
-1,439716578
-1,451906085
-1,463890553
-1,474945784
-1,485151649
-1,494765043
-1,503762484
-1,511538386
-1,518584251
-1,524760008
-1,530168176
-1,534574389
-1,538111925
-1,540865064
-1,543046951
-1,544303894
-1,544933558
-1,544948816
-1,544901252
-1,544179678
-1,542919159
-1,541634798
-1,540364623
-1,538622141
-1,536878347
-1,53494525
-1,533077121
-1,530736208
-1,528398156
-1,526171684
-1,523793817
-1,52073133
-1,517143846
-1,513651013
-1,510355115
-1,506869197
-1,50341177
-1,50003767
-1,49687171
-1,494237423
-1,492230654
-1,490805626
-1,490063071
-1,489696026
-1,490144134
-1,491581798
-1,493530989
-1,496186018
-1,499855399
-1,504616857
-1,510653377
-1,517299175
-1,524377584
-1,532758117
-1,541813135
-1,550904632
-1,56053865
-1,57091558
-1,581618071
-1,59258461
-1,603849888
-1,615600705
-1,627194881
-1,638215184
-1,648935556
-1,660222888
-1,67111063
-1,681218147
-1,690850735
-1,70122242
-1,709956646
-1,718161941
-1,72561872
-1,73210144
-1,738477349
-1,744493008
-1,749947906
-1,755535483
-1,760534644
-1,765887022
-1,770946145
-1,775591135
-1,779372811
-1,783525586
-1,78717804
-1,791601777
-1,795251369
-1,799530983
