0,624371052
0,643098414
0,659570336
0,675052106
0,688939214
0,700303197
0,709692121
0,717116773
0,721444428
0,722610533
0,720679343
0,714870095
0,705750108
0,693498075
0,677692711
0,659435868
0,640375733
0,620407522
0,600076795
0,580497861
0,56226486
0,546328902
0,532532752
0,520939112
0,513350129
0,508582294
0,505037248
0,504429221
0,50617975
0,508420229
0,512209833
0,516017616
0,519930899
0,525763154
0,531354249
0,536055028
0,541446686
0,547633052
0,553461432
0,558928549
0,565374017
0,57204175
0,578594029
0,585802555
0,593728304
0,602175593
0,610750318
0,619960845
0,630018115
0,641111732
0,653063834
0,664341748
0,675511241
0,687105358
0,697970748
0,707919061
0,716463685
0,723652601
0,729751348
0,733644664
0,735843658
0,737013578
0,735970676
0,732435822
0,727170229
0,720888555
0,71290493
0,702259362
0,690759301
0,678785861
0,664747536
0,650002241
0,635199785
0,619861364
0,604645193
0,589555919
0,574669003
0,560448945
0,546543598
0,533456922
0,521113157
0,509441912
0,499197453
0,490017414
0,481103122
0,473101765
0,466200113
0,460356563
0,455237329
0,450876385
0,447909623
0,445452243
0,443193644
0,44228223
0,44226104
0,442934155
0,444130003
0,446249157
0,450246125
0,454792738
0,459408879
0,465935975
0,473964661
0,482710809
0,492572874
0,503389895
0,515087485
0,527427197
0,539274454
0,551644623
0,565128863
0,577610552
0,589539766
0,60237509
0,615094125
0,627315104
0,638869941
0,649751127
0,660767555
0,671169281
0,680578053
0,68939966
0,698037207
0,7068367
0,71485585
0,722353339
0,730470657
0,738018632
0,744209826
0,749884367
0,755564034
0,760940671
0,765160263
0,767888248
0,770104706
0,771582901
0,771296144
0,769811392
0,767775118
0,764460862
0,759490967
0,753472447
0,747290552
0,740425527
0,732508004
0,724221766
0,716041207
0,708331645
0,700437546
0,691879272
0,683777988
0,676424563
0,669141948
0,661451697
0,654420793
0,648237288
0,641554296
0,635154486
0,630016446
0,625336766
0,620966315
0,617122412
0,613859117
0,611860335
0,611010075
0,610635459
0,610760331
0,612160683
0,61496985
0,618200541
0,621746659
0,626370072
0,631012559
0,635457456
0,640123129
0,645016789
0,650237978
0,655120254
0,65942508
0,664377093
0,669813216
0,674286067
0,678242862
0,683450401
0,688701808
0,69320786
0,698529005
0,704348505
0,710057735
0,716475368
0,723109424
0,730109572
0,737987876
0,745737076
0,752997518
0,760770738
0,76896733
0,776754797
0,783885181
0,790892899
0,798133612
0,805200338
0,811854482
0,818601847
0,825383782
0,832145691
0,838822186
0,845427215
0,852664053
0,860168517
0,867257237
0,874431551
0,882039487
0,889976919
0,89756459
0,904285908
0,911015332
0,917704463
0,923360586
0,927880883
0,931955934
0,935728133
0,938377619
0,940126538
0,94252032
0,945207179
0,947174549
0,949064374
0,952328146
0,956402183
0,95954299
0,96284914
0,967239201
0,971855342
0,976780653
0,981736481
0,986920297
0,991979003
0,996024489
1,000355482
1,004775047
1,008565068
1,01269877
1,016287565
1,019286871
1,023295164
1,027448297
1,030800343
1,033842087
1,036818504
1,039591789
1,041754246
1,043602943
1,045848131
1,047420144
1,047403216
1,046918869
1,04682672
1,046056867
1,044649839
1,043373823
1,04203701
1,04099977
1,039655566
1,03771317
1,036809444
1,036233068
1,035254836
1,034586906
1,033839583
1,032981515
1,032778025
1,03221643
1,031415462
1,031680226
1,031942606
1,03177321
1,032618165
1,034708738
1,037359595
1,039763927
1,042541862
1,046531796
1,050678492
1,054467201
1,058612227
1,062602162
1,066366553
1,070211768
1,07357955
1,077064872
1,080632448
1,083419204
1,086211205
1,089901209
1,093520522
1,09607172
1,098308921
1,100682974
1,102691174
1,104184389
1,105007291
1,105289578
1,104947805
1,103842735
1,102145433
1,100273967
1,098118067
1,095304251
1,092086196
1,089268327
1,086832523
1,084106088
1,081436992
1,07945919
1,077948689
1,076340556
1,074539304
1,073028088
1,071978569
1,070542574
1,068183184
1,065891266
1,064100266
1,061559916
1,057595968
1,054210305
1,051750422
1,047614455
1,042791367
1,038924098
1,034922123
1,031088591
1,028003454
1,024990439
1,022452474
1,020768404
1,019613504
1,01872468
1,018759489
1,019743919
1,020230651
1,020273447
1,021659255
1,02340281
1,024186015
1,024831533
1,025900126
1,02709496
1,028491497
1,029665112
1,030879259
1,03275919
1,035042644
1,03761816
1,041084886
1,045729518
1,051098108
1,05673492
1,063151717
1,070716977
1,0788908
1,087148786
1,095450878
1,103878975
1,112514853
1,121037006
1,128713369
1,135761857
1,142795563
1,149267316
1,154884338
1,160249352
1,165344477
1,169945598
1,174244761
1,17790401
1,181150079
1,184880972
1,188557148
1,191267371
1,193423629
1,195680857
1,198138237
1,200042129
1,201122284
1,201878309
1,202410102
1,20239234
1,201928496
1,200802684
1,199343085
1,198129416
1,196694613
1,194908023
1,19309473
1,191844702
1,191248655
1,190337062
1,189204335
1,188717484
1,188634634
1,188842177
1,189225435
1,18916893
1,18941617
1,19022429
1,190890193
1,191478252
1,192156911
1,193087101
1,194615364
1,196061254
1,19681561
1,197833657
1,199720979
1,201706648
1,203154922
1,204594493
1,206679225
1,209104061
1,211522698
1,213557839
1,215274692
1,217439771
1,219737649
1,221329689
1,222295642
1,223172188
1,224559546
1,226026177
1,226580977
1,226669669
1,227725744
1,22959435
1,231419444
1,232671022
1,233749628
1,235429525
1,237836838
1,240102291
1,24145472
1,243107677
1,245502472
1,247859597
1,250026345
1,251785517
1,253400207
1,255249977
1,256714106
1,257166743
1,256770849
1,256366372
1,256091237
1,254871368
1,252380967
1,249741435
1,247158408
1,244005799
1,240243673
1,235989332
1,231696486
1,228761792
1,226324677
1,222714663
1,219368696
1,217031837
1,215242267
1,2139889
1,212753773
1,211448312
1,211252928
1,213317752
1,215776205
1,217064738
1,219325662
1,223117113
1,226735592
1,230030417
1,233365417
1,236244559
1,239601135
1,243570566
1,246602178
1,248999834
1,252642751
1,257612467
1,2623173
1,26649344
1,270491838
1,275130749
1,28138268
1,287271142
1,291432381
1,295429111
1,299835205
1,304363489
1,308475733
1,311249733
1,312937021
1,315243006
1,318444014
1,32071209
1,321414351
1,32237947
1,324558139
1,327016234
1,328939199
1,330230355
1,33195281
1,335447192
1,339953303
1,343881369
1,347123742
1,350884795
1,356175423
1,362010956
1,366870284
1,370943785
1,37521708
1,380459189
1,385866046
1,390154123
1,39376545
1,398033738
1,403455973
1,408367515
1,412075758
1,415616274
1,419855952
1,424881697
1,429125309
1,432301879
1,435413361
1,439180017
1,443775058
1,447901487
1,451019287
1,45410347
1,458377361
1,463222146
1,46665144
1,469313264
1,47241044
1,475847602
1,479676843
1,483044028
1,485750198
1,489240408
1,49422133
1,499877095
1,504814506
1,509671688
1,516436458
1,524020314
1,531463265
1,538492084
1,544836164
1,551948547
1,55938983
1,565745473
1,571049094
1,575481653
1,580299139
1,585423589
1,589088082
1,591791034
1,594938993
1,598859072
1,602866888
1,605387688
1,606924295
1,609387994
1,611913323
1,613867521
1,615725517
1,616846085
1,617540717
1,619167805
1,620016575
1,61953485
1,619640589
1,619425654
1,61862278
1,618108153
1,617022157
1,616322637
1,616395593
1,615841269
1,615763545
1,616300464
1,616320133
1,616891026
1,618238091
1,619407773
1,62074852
1,62227273
1,62332654
1,625256658
1,628204584
1,629622459
1,630558372
1,633036852
1,635845423
1,638302088
1,640200973
1,64232254
1,645970106
1,648054481
1,647555947
1,649404287
1,651137829
1,649428129
1,648944497
1,649671435
1,647629738
1,644938111
1,643792629
1,64297092
1,64107883
1,638498783
1,636406779
1,634123325
1,631473899
1,629867911
1,628061175
1,62479496
1,622863889
1,62227428
1,620646596
1,620072484
1,620180368
1,618708611
1,619050741
1,621061921
1,620999694
1,621130109
1,622989893
1,623330712
1,623701215
1,625494838
1,626504183
1,62865293
1,631188035
1,632917047
1,636926293
1,640582085
1,643942475
1,650368214
1,655793309
1,660177112
1,66661191
1,673229337
1,680064797
1,688059449
1,696076751
1,703492045
1,711829424
1,721156836
1,730505943
1,739658475
1,749005914
1,759631276
1,770589948
1,781102419
1,792429686
1,803507805
1,814680099
1,826583624
1,837772369
1,848683119
1,8597399
1,870558143
1,882433414
1,893550277
1,903296232
1,914754391
1,925629497
1,935436964
1,945344567
1,953430891
1,961682677
1,970457315
1,97794342
1,984488249
1,990565538
1,995941401
2,001467943
2,006299973
2,009579897
2,012974262
2,015278816
2,017889023
2,020727873
2,020373344
2,018968821
2,017488241
2,014159679
2,009219885
2,003589869
1,998234153
1,992364049
1,986506939
1,981949091
1,977000594
1,972817302
1,971800089
1,971311927
1,970913649
1,972801328
1,975550056
1,977756262
1,981151462
1,986139894
1,989029288
1,990048885
1,992524147
1,993956566
1,992195249
1,989741087
1,986876488
1,982278824
1,976216912
1,970667601
1,96584928
1,960699797
1,956984162
1,955813169
1,955983281
1,957563996
1,961124301
1,966906071
1,97319901
1,979170084
1,98597765
1,991509438
1,994742513
1,997307897
1,998653412
1,996767998
1,994402885
1,992739558
1,988751531
1,983860493
1,980845213
1,977505445
1,973547339
1,971490741
1,969718575
1,96793139
1,967216372
1,966935277
1,966278553
1,964721203
1,964623094
1,965792656
1,965848207
1,967660546
1,97287333
1,978160024
1,983418226
1,990901947
1,997584939
2,001986027
2,005247831
2,005264759
2,002435207
1,99697876
1,987429023
1,974985242
1,960110426
1,94370091
1,927702904
1,910747409
1,893483043
1,878575444
1,864752889
1,852134466
1,841791034
1,832005501
1,823137403
1,81614244
1,809897304
1,803537965
1,797599912
1,792089224
1,786426544
1,779473305
1,771760702
1,763865948
1,753946066
1,742749929
1,731424689
1,719696522
1,708414912
1,698855162
1,69156599
1,685757875
1,68107152
1,678970575
1,679853559
1,680669069
1,681662083
1,685281754
1,689007878
1,690943956
1,692626953
1,693411112
1,693217397
1,692556024
1,690562844
1,687459707
1,683569908
1,679381251
1,676159382
1,674351573
1,672073603
1,669627309
1,669337153
1,670366168
1,671151876
1,672835827
1,675407529
1,677125454
1,679015875
1,68170464
1,683413982
1,684144258
1,685667276
1,687661767
1,688233614
1,688356757
1,6889956
1,688764453
1,687787175
1,687524676
1,687014341
1,685667992
1,685318947
1,685302138
1,684304833
1,68376708
1,682309389
1,679234505
1,676980376
1,674118519
1,668878078
1,662490129
1,655074
1,64660871
1,637400985
1,626636267
1,615032554
1,603706956
1,590787411
1,576801538
1,563856125
1,549623728
1,534091115
1,51972568
1,505914807
1,491177559
1,475792885
1,460240722
1,444643974
1,428680778
1,411494374
1,392715812
1,37280333
1,352129936
1,329770923
1,306038976
1,281314254
1,255230904
1,228886724
1,202697039
1,17503047
1,14561677
1,116295218
1,086791873
1,056155562
1,024550915
0,99126792
0,957127094
0,921924651
0,885042489
0,846804619
0,806963623
0,766424417
0,72542578
0,684031427
0,642158687
0,600014806
0,558982968
0,518949926
0,479326725
0,440937579
0,402954549
0,365249962
0,32929489
0,293492466
0,256637603
0,220446765
0,185309485
0,150252402
0,115300983
0,081293374
0,047412965
0,01349333
-0,018282607
-0,048511762
-0,077879772
-0,105416358
-0,130998746
-0,154410437
-0,174884632
-0,193344504
-0,21016334
-0,224847853
-0,237092391
-0,247521624
-0,256241739
-0,262814581
-0,267531931
-0,270618141
-0,271492481
-0,270014554
-0,267286837
-0,263476163
-0,257914484
-0,25061664
-0,2430498
-0,235649928
-0,227711067
-0,218116149
-0,208328664
-0,199265361
-0,189181879
-0,179169491
-0,170104846
-0,161156595
-0,151846111
-0,142943516
-0,135160312
-0,128259107
-0,122306451
-0,117080025
-0,11216864
-0,108619496
-0,106028743
-0,103290312
-0,101788089
-0,10122741
-0,099486947
-0,09826985
-0,099341169
-0,099698514
-0,09924566
-0,099843189
-0,100056209
-0,098797567
-0,099709176
-0,102296822
-0,102765746
-0,104169831
-0,107023872
-0,108399861
-0,111053452
-0,115466721
-0,119004413
-0,122159258
-0,125865281
-0,13090685
-0,135341614
-0,13701418
-0,140488252
-0,144757554
-0,146679476
-0,147852808
-0,148357734
-0,146904916
-0,144177973
-0,142270118
-0,140695497
-0,136075646
-0,131317228
-0,127901465
-0,122706883
-0,116731174
-0,110592321
-0,102666773
-0,095117599
-0,089552306
-0,082853898
-0,075241655
-0,068015575
-0,060272157
-0,0534085
-0,045066196
-0,035783656
-0,029328765
-0,021811463
-0,012455143
-0,003337571
0,007217864
0,016439006
0,022804856
0,029760618
0,037376262
0,044575684
0,052544869
0,060173895
0,065731391
0,070758656
0,075240798
0,078952439
0,084523357
0,090059407
0,092530623
0,094790123
0,098380901
0,100805514
0,103530854
0,107415289
0,110373206
0,113038488
0,115518697
0,116954595
0,121034384
0,125685483
0,1279324
0,131818473
0,137244835
0,142694831
0,148469463
0,154776365
0,162410766
0,17010814
0,177873075
0,18562296
0,19177942
0,198997945
0,206075281
0,210710704
0,215916023
0,222049564
0,227032959
0,231082782
0,236016735
0,242144808
0,247911558
0,253859788
0,260492712
0,267636567
0,275918156
0,284141868
0,291150033
0,298233956
0,307880998
0,316684097
0,322002828
0,328758389
0,337983191
0,346379697
0,352824718
0,360248715
0,370999336
0,383202553
0,392653614
0,400590628
0,417593509
0,434427977
0,444480866
0,451750904
0,466454715
0,480187476
0,485560566
0,491494447
0,496649951
0,500143051
0,506381214
0,510544717
0,508684039
0,508167028
0,511489451
0,511633873
0,509509087
0,509387493
0,509451091
0,508608699
0,507934391
0,507133543
0,5070737
0,508244991
0,508796215
0,508693397
0,510603547
0,513636768
0,516085923
0,51829803
0,520819426
0,524644792
0,529260099
0,533019125
0,536536396
0,541830063
0,547839165
0,552868843
0,557350636
0,563091934
0,569803476
0,575131893
0,579688251
0,585897505
0,592947721
0,598804295
0,603415668
0,609625578
0,617076635
0,623100817
0,629172564
0,635675907
0,642198324
0,648903191
0,655345023
0,661459565
0,66716373
0,672888279
0,678388238
0,682198584
0,686112761
0,691312432
0,694053411
0,69434613
0,695193887
0,694838703
0,691546321
0,686475813
0,679972351
0,672237456
0,663184881
0,653284729
0,642038167
0,629737735
0,618155897
0,606941223
0,595636725
0,585502684
0,576510549
0,567343891
0,558265388
0,550187826
0,543294728
0,536404252
0,528670013
0,520303667
0,511942804
0,503866196
0,495262206
0,486386061
0,478754759
0,472689122
0,467540592
0,463202983
0,462898105
0,466017842
0,47085008
0,477597296
0,486919075
0,498473197
0,511045098
0,523982644
0,537887037
0,55222553
0,565067172
0,57661128
0,587456167
0,597117484
0,605030179
0,611189246
0,616528571
0,62211442
0,627360165
0,631935179
0,637312293
0,645479798
0,655210316
0,663567901
0,670253754
0,677657843
0,68499583
0,690856218
0,695498943
0,700251281
0,704296112
0,706619084
0,707197785
0,707677424
0,707155526
0,704484105
0,700418353
0,696691036
0,694083154
0,691268086
0,687653899
0,685026586
0,68367815
0,681897402
0,679228961
0,677018523
0,675846517
0,673421025
0,669561803
0,666655302
0,664830029
0,662338853
0,659071147
0,656028807
0,655229807
0,655643046
0,655496478
0,659188092
0,664012492
0,668278813
0,672383606
0,677706003
0,684508681
0,691200078
0,697390616
0,704301119
0,712255716
0,72010982
0,72701025
0,733385801
0,741372764
0,751909435
0,762123585
0,770882964
0,779370964
0,789834619
0,800297379
0,810181975
0,819029212
0,827640891
0,836236477
0,843829334
0,850813866
0,857319474
0,862727404
0,867130041
0,87044549
0,87333256
0,875690222
0,876412034
0,876141667
0,876232147
0,876330912
0,875350058
0,874290347
0,874629676
0,875744879
0,876218498
0,876800179
0,878358006
0,881233096
0,883914292
0,885616601
0,887606919
0,890344977
0,893153489
0,895081937
0,895750105
0,897153795
0,899944365
0,902273118
0,903145015
0,905736148
0,910850346
0,914610803
0,917796314
0,923657477
0,931129396
0,937431216
0,943616569
0,951829135
0,960603595
0,968735754
0,976853549
0,985399067
0,993604839
1,001107335
1,00846231
1,014912128
1,020748734
1,026469946
1,030961514
1,034106135
1,036890626
1,040358901
1,042693138
1,042521715
1,04261148
1,043536425
1,042813897
1,041242361
1,040238261
1,039178371
1,037916303
1,036207438
1,03428483
1,032749534
1,031580687
1,030297279
1,028300643
1,026781321
1,025924683
1,024083018
1,022292852
1,021834254
1,022057891
1,021544218
1,021112561
1,021618962
1,022455692
1,023176908
1,024048686
1,025311708
1,026855946
1,028194666
1,029628992
1,031505585
1,03412807
1,037294865
1,039938211
1,042323232
1,045851111
1,049953699
1,053579807
1,057317376
1,061954498
1,067130446
1,071616292
1,075939417
1,081085086
1,086051941
1,08991003
1,093656301
1,097678542
1,10144949
1,10430932
1,106341004
1,108154058
1,110131145
1,112002254
1,113191128
1,114109516
1,115249038
1,115982175
1,116424561
1,117067575
1,117904186
1,118507147
1,118093967
1,117066622
1,116413116
1,115307212
1,113000154
1,110288262
1,107495666
1,104070783
1,099699259
1,094795704
1,089664698
1,08401978
1,078002572
1,071653247
1,064961672
1,057835221
1,050097227
1,042277575
1,034546971
1,02684772
1,018492222
1,009006619
1,000089288
0,992128193
0,983049691
0,973061979
0,963259757
0,953287482
0,942901671
0,932695448
0,922678411
0,912591815
0,902558684
0,892861366
0,88318485
0,874220431
0,865532339
0,855696082
0,845465899
0,835657358
0,825398862
0,814601362
0,80367136
0,792692482
0,782231092
0,772297263
0,76203388
0,752567351
0,7443735
0,736241281
0,728774309
0,723077476
0,718634069
0,714462936
0,710766554
0,708240628
0,706955135
0,706303775
0,705916882
0,705551147
0,705914974
0,707243264
0,708454192
0,709633231
0,711555719
0,712945104
0,713887513
0,715529859
0,717541695
0,718775213
0,719647169
0,720836878
0,722050011
0,723435819
0,725286841
0,726767957
0,727951348
0,729939997
0,732464969
0,734056115
0,735911191
0,738803327
0,740374446
0,741781771
0,744566679
0,746803403
0,748356283
0,750367045
0,752055645
0,754055023
0,756816208
0,759096086
0,761097789
0,763907671
0,766377926
0,768084884
0,769830227
0,771330118
0,772263229
0,773001671
0,773272455
0,773459196
0,773551285
0,77323097
0,772695243
0,771582186
0,770847499
0,770762265
0,769828379
0,768991828
0,76947844
0,770181715
0,770789981
0,771901965
0,773737252
0,775479257
0,777250528
0,78003639
0,783419311
0,786831975
0,790650249
0,795009613
0,80084163
0,80790472
0,814557195
0,819946587
0,825750113
0,83179605
0,835688055
0,838256955
0,84102267
0,842680633
0,842821419
0,842127562
0,841062248
0,839114189
0,835239172
0,830179214
0,823933959
0,815700531
0,805885375
0,794710815
0,782048404
0,768244505
0,753852606
0,737968266
0,720364034
0,7020818
0,682640135
0,662823439
0,644802809
0,628456652
0,612070322
0,596349359
0,58352983
0,572328985
0,561983228
0,554023445
0,548215806
0,544152617
0,54222095
0,541411042
0,541703641
0,543504715
0,546278358
0,549704134
0,554835796
0,561859548
0,569942653
0,579376221
0,591185629
0,60431689
0,618269801
0,63445586
0,652677894
0,671687305
0,692130089
0,714090109
0,736315429
0,758492649
0,781019568
0,803471863
0,825651109
0,847103536
0,867185533
0,886203647
0,905020654
0,922515333
0,937773466
0,952020168
0,965277553
0,976115465
0,985269725
0,993250906
0,999299347
1,003645539
1,006456614
1,008178592
1,009120703
1,008230805
1,006065249
1,004134297
1,00238049
1,000105262
0,997445941
0,994868159
0,99185884
0,988099694
0,983508408
0,977338374
0,969364762
0,959729195
0,948411703
0,936160803
0,923084378
0,909025729
0,895043075
0,881882131
0,86935693
0,857457042
0,845412254
0,833883762
0,824385881
0,814891636
0,805073559
0,796814322
0,78820914
0,778791726
0,77071631
0,763582647
0,756355226
0,749849796
0,744170666
0,740265191
0,737814605
0,73536396
0,733739734
0,734670699
0,736594081
0,738351166
0,741317153
0,746229172
0,751309633
